425,-0.118241,0.074338,0.050242,-0.035275,0.030551,-0.022496,0.017439,-0.176727,0.057583,0.064414,0.061299,-0.005725,0.021688,0.080145,0.141763,0.072282,-0.035678,0.137741,-0.037968,-0.097663,-0.024724,0.060972,-0.065845,0.120196,-0.005709,-0.080166,0.25567,0.034144,0.020891,0.052688,-0.145457,-0.063251,0.063301,-0.017724,-0.06096,0.079117,-0.061979,-0.042311,0.173326,-0.082842,0.003855,-0.028922,0.056629,0.04218,-0.035283,-0.022921,0.049188,-0.007941,-0.044377,0.082961,0.046063,-0.189698,-0.063315,0.031897,0.021406,0.027477,-0.077802,-0.041319,-0.13593,0.014628,0.193055,0.01566,-0.029324,0.082489,-0.056093,-0.131053,-0.022284,-0.183207,0.008313,-0.067089,-0.031784,0.144035,0.099147,0.041049,-0.00755,0.069224,0.056869,0.014951,0.015801,0.009942,-0.051362,0.019269,0.061072,-0.002846,-0.059321,0.038868,0.055899,0.00173,0.103615,0.046285,0.065404,-0.040499,0.074785,0.040775,-0.090686,0.07159,-0.11911,0.003443,-0.004574,0.056182
1517,-0.041781,0.019351,-0.002217,-0.04814,0.038736,-0.023488,-0.019631,-0.081803,0.036297,0.018957,0.039386,-0.024917,-0.021244,0.065275,0.045733,0.045879,0.016576,0.088306,-0.029337,-0.053944,0.039627,0.003241,-0.023716,0.038439,-0.013129,-0.02077,0.079394,0.017732,-0.003877,0.016144,-0.048271,-0.042485,0.047897,0.033869,-0.039248,0.039422,-0.002415,-0.013361,0.062003,-0.050835,0.052061,-0.018615,0.058033,-0.019691,-0.000933,-0.011051,0.03342,0.060637,-0.014489,0.03147,0.013697,-0.098691,-0.037645,0.035534,-0.012772,-0.000877,-0.053481,-0.029463,-0.073444,-0.000975,0.058062,-0.033261,-0.003145,-0.005867,0.002069,-0.018981,-0.014723,-0.079904,-0.01957,-0.028466,-0.004229,0.038584,0.050868,-0.001333,-0.014991,0.012819,0.061846,0.060939,0.002334,0.003631,-0.00305,0.022314,0.012817,0.010515,-0.017375,0.028508,-0.014289,0.0148,0.037402,-0.03754,0.049601,-0.02613,0.048846,0.02135,-0.026731,0.014731,0.002975,-0.007864,-0.029152,0.002889
1866,-0.042977,0.083915,-0.003734,-0.027234,-0.077153,0.006848,0.044352,-0.162989,0.043121,0.114106,0.024528,0.101099,-0.007458,0.036992,0.070984,0.063918,-0.126507,0.060564,-0.02309,-0.111185,-0.059888,0.156233,-0.041845,0.151608,0.003959,-0.054006,0.214112,0.045256,0.057196,0.114646,-0.213084,-0.084314,0.067826,-0.011232,-0.067025,-0.008624,-0.047857,-0.017582,0.139303,-0.076543,-0.080002,0.032253,0.017109,0.096435,-0.019532,0.026984,0.054966,-0.084226,-0.056219,0.099169,0.048807,-0.135388,-0.032689,0.022569,0.07777,0.045436,0.023275,-0.026373,-0.098425,-0.016975,0.175546,0.083461,-0.057158,0.057666,-0.053283,-0.091899,0.076697,-0.172882,0.034829,-0.034331,0.044424,0.11573,0.024993,0.110466,0.004489,0.08869,-0.014932,-0.062978,0.074033,0.063769,-0.01407,0.053352,0.040299,-0.000984,-0.058677,0.027235,0.067159,0.017213,0.079902,0.078266,0.052011,0.055033,0.056689,0.004937,-0.143055,0.024985,-0.090269,0.040614,0.068554,0.007852
1711,0.115772,0.05243,-0.051931,0.256958,0.080992,-0.09833,-0.100705,-0.020269,-0.032543,-0.050973,-0.031443,-0.118984,-0.020437,-0.088668,-0.110428,-0.258306,-0.138526,-0.11183,-0.005576,0.120973,0.162158,-0.249618,0.014803,0.207438,-0.108559,-0.158699,-0.11989,0.078906,0.141079,0.241621,0.116492,-0.135291,-0.15271,-0.081372,0.285478,0.038489,-0.080918,-0.024664,-0.145804,0.108852,-0.246217,-0.115892,-0.267289,0.09043,0.298199,-0.059924,0.002845,-0.097385,0.269656,-0.083649,-0.290514,0.400916,0.209481,-0.219854,-0.055313,0.061195,0.143444,0.216128,-0.148899,-0.032964,-0.050326,-0.094541,-0.055349,-0.012239,0.237985,0.162944,-0.132606,0.305843,0.078761,0.055523,-0.234744,0.13396,0.065533,0.047337,0.429405,-0.105732,-0.210831,0.06117,0.05876,0.356835,0.069052,0.093356,0.095159,-0.233921,0.016074,0.210686,-0.136656,-0.434322,-0.226185,0.194485,0.012535,0.25717,-0.021369,-0.043581,0.08364,-0.233656,-0.066435,0.022688,0.210033,-0.277661
1875,-0.094391,0.059073,-0.015632,-0.016784,0.008926,0.006677,0.061175,-0.153304,0.063142,0.074765,0.014096,0.004107,0.035621,0.07352,0.12611,0.077901,-0.058231,0.106694,0.001996,-0.10913,-0.040034,0.079986,-0.03613,0.099421,0.00038,-0.044516,0.21949,0.008298,0.02429,0.0166,-0.16578,-0.056886,0.053215,-0.021008,-0.078332,0.047534,-0.032662,-0.010372,0.150985,-0.064787,-0.032206,-0.029971,0.033827,0.047659,-0.056979,0.000236,0.0318,-0.022574,-0.07995,0.084659,0.06903,-0.151733,-0.034223,0.017672,-0.000749,0.029401,-0.038248,-0.03723,-0.095505,0.019049,0.173926,0.073824,-0.045254,0.056631,-0.086621,-0.104779,0.020446,-0.15031,0.006109,-0.026301,0.015824,0.123078,0.066434,0.041164,-0.022685,0.081095,0.015924,-0.018769,0.030736,0.031387,-0.037789,-0.003944,0.040806,0.01201,-0.026996,0.004807,0.070668,0.018571,0.100312,0.073311,0.080701,-0.055119,0.08431,0.00818,-0.079214,0.062305,-0.082608,-0.001717,0.015107,0.072834
1091,-0.069361,0.047568,-0.02082,0.000197,0.006138,-0.016486,0.047906,-0.099961,0.018737,0.028272,0.023042,-0.013306,0.007488,0.056428,0.080848,0.030274,-0.030646,0.072195,0.000896,-0.069845,-0.013966,0.042877,-0.008007,0.071893,-0.012161,-0.019672,0.145225,0.012432,0.007721,0.02278,-0.091795,-0.064835,0.012017,0.001036,-0.04999,0.043664,-0.02994,-0.011115,0.075846,-0.028325,-0.00782,-0.025521,0.026946,0.016443,-0.00445,0.040013,0.029547,0.00454,-0.066072,0.061738,0.010553,-0.082032,-0.038678,0.045707,0.007783,-0.007993,-0.026004,-0.022545,-0.081424,-0.002321,0.113825,0.042817,-0.033852,0.039401,-0.053645,-0.073425,0.022314,-0.092369,0.017157,-0.027726,0.020508,0.066874,0.034707,0.023434,-0.008348,0.032575,-0.001148,0.030087,-0.005446,0.030708,-0.030778,0.020139,0.002117,0.021887,-0.017756,0.019906,0.028645,0.021679,0.071876,0.035009,0.079522,-0.019955,0.038227,0.014698,-0.06387,0.047649,-0.032023,0.002423,0.005518,0.053638
2072,-0.042557,-0.108718,0.073042,-0.029312,0.109416,-0.052642,-0.001095,0.21307,-0.014133,0.044325,-0.07716,-0.18753,-0.023409,-0.055878,-0.07856,-0.081866,0.003546,-0.040068,0.127129,-0.050426,0.028837,-0.110958,0.16187,-0.012658,-0.070128,0.129463,-0.076997,-0.018592,-0.050122,-0.000307,0.157849,-0.010974,-0.099609,0.046962,0.018214,-0.022756,0.084178,0.012393,-0.077425,0.074497,-0.03313,-0.053729,-0.091031,0.001119,0.068563,0.087125,0.003999,0.062921,0.026985,-0.044351,-0.068811,0.184886,0.112867,0.016994,-0.06466,0.032628,-0.033368,0.15259,0.028582,0.011206,-0.16114,-0.096017,-0.021057,-0.097163,0.012824,0.045278,-0.029627,0.16522,-0.033972,0.051704,-0.069695,-0.058988,-0.062255,-0.190269,0.060646,-0.071205,-0.127274,0.062894,-0.111452,0.008408,0.058268,-0.00542,-0.135415,0.028848,0.140346,-0.041525,-0.045236,0.049552,-0.088798,-0.023148,0.046193,-0.064306,-0.038353,0.040854,0.098424,0.004574,0.055288,-0.115772,0.054306,0.034647
1317,0.023533,0.030194,-0.097026,0.023802,-0.008103,0.021088,0.066645,-0.055919,0.113491,0.075442,-0.068615,-0.028124,0.0123,0.03887,0.02451,0.052066,-0.072844,0.031153,0.068697,-0.114549,0.004966,0.029936,0.06324,0.00983,-0.02309,0.040136,0.110183,0.016596,0.016865,-0.02842,-0.134027,-0.043086,-0.046966,-0.007946,-0.089859,-0.010745,0.017872,0.074167,0.091313,-0.028275,-0.049495,-0.013678,0.011119,0.014155,-0.015466,0.059744,-0.000054,0.014192,-0.074749,0.048647,0.063081,-0.006566,0.001108,-0.034614,-0.071407,0.033234,0.062803,0.012569,-0.063929,0.039377,0.095776,0.078645,-0.041394,-0.017192,0.004158,0.008141,0.086336,-0.009029,-0.029661,0.097756,0.051912,-0.013902,-0.020345,-0.023708,-0.0661,0.076104,-0.070195,0.005874,0.042663,0.069657,0.001758,-0.050036,-0.013308,0.032287,0.074083,-0.03641,0.019911,-0.002983,0.037031,0.017995,0.121389,-0.064247,0.097548,-0.035499,-0.005967,0.019314,0.045113,-0.002533,0.099039,0.026649
875,-0.067118,-0.005581,0.119983,-0.026323,0.010405,-0.032606,-0.113914,0.08248,-0.085504,0.00034,0.003591,-0.111506,0.036939,-0.072732,0.015423,-0.055265,0.077189,-0.044708,0.019817,0.094358,-0.011372,-0.016782,0.017273,-0.002272,0.04431,-0.049633,-0.085172,0.029739,-0.09725,0.034038,0.03595,0.078213,-0.032208,0.064847,0.017698,-0.057595,0.001437,-0.095825,-0.060862,-0.053189,0.031197,0.044333,-0.037753,0.017731,-0.033877,-0.019082,0.082459,-0.011864,0.004234,-0.214584,0.000722,0.129783,0.032824,-0.028174,0.039614,0.029069,-0.067892,0.023025,0.087176,0.042498,-0.222661,-0.102907,0.049279,0.013893,-0.059405,-0.078799,0.028648,0.019511,-0.012618,-0.080451,0.003828,0.008473,-0.027957,-0.032043,-0.032639,-0.099757,0.032313,-0.020796,-0.108994,-0.094066,0.082429,-0.015744,0.034892,-0.052022,0.021863,-0.039159,-0.004916,0.023284,-0.00904,0.055301,-0.129908,0.09473,-0.132781,0.008488,0.026942,0.116607,-0.083397,-0.00998,0.001067,0.023683
1353,-0.179563,0.088671,0.006114,0.003056,0.074662,0.001568,0.037799,-0.201947,0.059348,0.017436,0.049369,-0.041793,0.071476,0.105668,0.154921,0.068945,-0.025995,0.156372,-0.034055,-0.099023,-0.022228,0.012683,-0.089896,0.140277,0.015135,-0.072748,0.239624,0.021237,0.021602,0.014996,-0.138833,-0.056568,0.085558,-0.047976,-0.017372,0.119716,-0.078651,-0.037852,0.146791,-0.037218,0.023141,-0.060212,0.048094,0.006736,-0.077386,-0.059304,0.012845,-0.013891,-0.039626,0.029874,0.015561,-0.16131,-0.08942,0.025058,-0.021078,-0.007356,-0.128499,-0.075135,-0.111328,0.049414,0.192836,0.02967,-0.024249,0.130677,-0.106703,-0.155782,-0.056781,-0.162984,0.038364,-0.110988,-0.035505,0.176384,0.126866,0.048123,0.013413,0.066041,0.07015,0.016011,-0.007725,0.034361,-0.03359,-0.00345,0.090923,-0.024997,-0.082399,0.0722,0.066978,0.012557,0.151927,0.118091,0.047805,-0.05716,0.063194,0.044889,-0.062355,0.099482,-0.155224,-0.020868,-0.053351,0.101946
444,-0.085751,0.065325,0.006543,0.030482,0.048148,0.007787,0.036614,-0.151582,0.108925,0.021949,0.028956,-0.019597,0.042415,0.05693,0.129907,0.070256,-0.029202,0.136953,-0.001826,-0.069046,-0.005726,0.005785,-0.045174,0.050144,-0.004655,-0.032793,0.189012,0.046943,0.030796,-0.031921,-0.122429,-0.029023,0.023588,-0.039988,-0.075548,0.081762,-0.092461,0.00992,0.148792,-0.035825,0.023681,-0.026101,0.072043,-0.039168,-0.053591,-0.031563,-0.020394,0.026244,-0.043842,0.065433,0.063489,-0.103883,-0.083043,0.022296,-0.050089,0.014657,-0.069452,-0.048124,-0.092108,0.069594,0.182677,0.050569,0.00184,0.103065,-0.027419,-0.105622,-0.009592,-0.112396,-0.036797,-0.017772,-0.017672,0.083346,0.096084,0.016863,-0.046172,0.098605,0.043256,0.033783,0.005391,0.020346,-0.025272,-0.032597,0.057397,-0.025322,-0.046878,0.016503,0.042324,0.00852,0.116371,0.060427,0.093153,-0.073517,0.072467,0.007812,-0.039678,0.070366,-0.088894,-0.040362,-0.000145,0.071454
331,-0.0787,0.051122,0.0084,-0.04979,0.029568,-0.022357,0.006195,-0.094774,0.024913,0.078687,0.033298,-0.027174,-0.006616,0.059013,0.045028,0.042663,-0.044496,0.077849,-0.019343,-0.098111,-0.012162,0.037358,-0.023355,0.115377,-0.014363,-0.04603,0.15311,0.037787,0.01211,0.080324,-0.110465,-0.072516,0.033273,0.012004,-0.015841,0.015336,0.007382,-0.027799,0.099236,-0.065404,-0.033831,-0.031144,0.00017,0.072435,-0.005581,-0.000054,0.046243,-0.007362,-0.011404,0.029766,-0.000801,-0.108277,0.000834,-0.00403,0.013624,0.008251,-0.041772,-0.008381,-0.08957,-0.014014,0.095609,-0.012636,-0.045237,0.011602,-0.04751,-0.053735,-0.008402,-0.103109,0.03138,-0.052849,-0.021246,0.112292,0.041084,0.013847,0.032878,0.031596,-0.005383,0.010312,0.018378,0.054129,-0.012477,0.031044,0.023551,0.000755,-0.006347,0.039367,0.022605,-0.011966,0.021744,0.045527,0.041996,-0.007849,0.056044,0.028793,-0.055805,0.040307,-0.062608,0.008059,0.014789,0.013729
1670,-0.124341,0.022872,0.039664,0.028451,0.069455,-0.004148,0.014216,-0.127683,0.132836,0.055067,-0.027961,-0.075165,0.074154,0.029627,0.185403,0.045575,-0.039841,0.135729,0.046281,-0.074005,-0.003069,0.012675,0.022232,0.048985,-0.001453,-0.030781,0.194168,0.000639,0.002746,-0.055509,-0.128706,-0.025895,0.029869,-0.030852,-0.126463,0.089789,-0.089962,-0.006134,0.153224,-0.058309,0.002076,-0.036072,0.052582,-0.05037,-0.080786,-0.043648,0.035611,0.02772,-0.081184,0.051654,0.112654,-0.054683,-0.039312,0.02614,-0.073968,0.100993,-0.092894,-0.011313,-0.081048,0.109136,0.122579,0.072784,0.001892,0.069347,-0.068224,-0.142293,-0.005364,-0.085102,-0.089417,0.016359,-0.00447,0.103269,0.103326,-0.023242,-0.06573,0.093542,0.037317,0.025061,-0.025607,-0.007377,-0.00988,-0.054026,0.02566,-0.025149,0.008308,-0.038948,0.073412,0.026547,0.146976,0.089414,0.100621,-0.097743,0.045646,0.014183,-0.019082,0.095301,-0.105851,-0.091604,0.042923,0.099325
92,-0.131761,0.059295,0.031878,-0.035292,0.037413,0.020386,-0.056765,-0.181987,0.077985,0.009698,0.034405,0.002987,0.082925,0.087285,0.101809,0.084846,-0.022522,0.134543,-0.069408,-0.058004,0.03001,0.060467,-0.080726,0.060928,0.05889,-0.081521,0.178262,-0.00205,0.015421,-0.003751,-0.11857,-0.024962,0.117703,-0.042996,-0.022135,0.094775,-0.067676,-0.054501,0.117771,-0.039433,0.073681,0.009279,0.075599,-0.044312,-0.080765,-0.103636,0.024049,-0.002479,-0.013022,0.022847,0.032873,-0.172464,-0.110079,0.008318,-0.000033,0.009921,-0.102813,-0.11277,-0.077705,0.063629,0.174754,-0.001232,0.003521,0.118629,-0.036296,-0.111841,-0.05344,-0.16207,0.004054,-0.064771,-0.03458,0.105837,0.10113,0.040377,-0.030945,0.080083,0.13591,-0.015921,0.039449,-0.004339,-0.000551,-0.032215,0.102404,-0.048979,-0.09413,0.069479,0.036653,0.048156,0.150898,0.052448,-0.011685,-0.033277,0.07224,0.054675,-0.035117,0.061619,-0.107351,-0.010561,-0.060029,0.082059
1750,-0.15241,0.10584,-0.020388,-0.069681,-0.047,0.007634,0.046597,-0.205163,0.025092,0.104069,0.053366,0.055647,0.060388,0.136781,0.157116,0.142897,-0.07221,0.127806,-0.074114,-0.146378,-0.052119,0.186808,-0.067743,0.143006,0.043581,-0.07899,0.330953,0.010852,0.007231,0.041587,-0.251656,-0.053871,0.109245,-0.015747,-0.118677,0.036052,-0.030354,-0.040589,0.190823,-0.122327,-0.007207,0.004436,0.058593,0.085459,-0.090962,-0.026166,0.058938,-0.07076,-0.138013,0.102324,0.112648,-0.308206,-0.095875,0.011721,0.081998,-0.009063,-0.087351,-0.129076,-0.114179,0.006731,0.252204,0.079069,-0.074781,0.108274,-0.183671,-0.155694,0.027713,-0.282602,0.04508,-0.057143,0.074628,0.149812,0.068282,0.095668,-0.079622,0.119452,0.071145,-0.071724,0.077278,0.022289,-0.058081,0.011966,0.054561,0.055006,-0.073691,0.037286,0.089033,0.080204,0.171456,0.052084,0.0449,-0.045536,0.085583,0.050855,-0.152635,0.082848,-0.110497,0.051032,-0.032394,0.115428
1793,-0.046026,0.043211,-0.027073,0.006187,-0.013256,-0.015776,-0.0095,-0.116966,-0.003292,-0.005959,0.010809,0.04489,-0.00334,0.052667,0.045314,0.007752,-0.040646,0.053272,-0.039502,-0.033483,0.00879,0.052149,-0.035637,0.062786,0.017805,-0.02206,0.061691,-0.016751,0.02345,0.04647,-0.069156,-0.068438,0.058992,-0.016231,-0.009281,0.047674,-0.036219,-0.019686,0.031365,0.008218,0.024419,0.002229,0.023161,-0.00616,0.004699,0.003476,0.037071,-0.009531,-0.020223,0.048689,-0.027567,-0.055275,-0.041746,0.053622,0.022756,-0.011229,-0.014337,-0.042868,-0.077095,-0.002626,0.091568,0.034173,-0.012822,0.045439,-0.011717,-0.054512,0.009669,-0.078845,0.033853,-0.023486,0.016386,0.035326,0.028718,0.052417,0.028285,0.00177,0.053997,0.008101,0.021464,0.0377,-0.002125,0.039356,0.030371,-0.012275,-0.059665,0.055442,0.009283,0.016823,0.078441,0.023746,0.022246,0.044533,0.010548,0.017241,-0.056703,-0.002251,-0.009933,0.006043,-0.026642,0.016624
2016,-0.047115,0.038486,-0.025541,0.026844,0.0247,-0.046856,-0.024366,-0.14531,0.082915,0.040372,-0.011908,-0.026428,0.005563,0.030085,0.126395,0.010033,-0.053883,0.10599,0.008814,-0.052797,0.060242,0.027255,0.020017,0.071549,-0.015467,-0.021942,0.100588,0.020534,0.010796,0.018809,-0.110153,-0.076039,0.047967,0.019236,-0.098607,0.061698,-0.056517,-0.0082,0.075709,-0.061516,0.028288,-0.003482,0.058311,-0.069453,0.017733,-0.002069,0.073101,0.046937,-0.055193,0.057879,0.034741,-0.020194,-0.035309,0.071298,-0.035218,0.057754,-0.031886,-0.001732,-0.116651,0.047552,0.078441,0.033,-0.008594,0.014284,0.003147,-0.069606,0.024351,-0.067488,-0.059866,0.026011,0.036663,0.047548,0.073394,0.014793,-0.007257,0.033835,0.053205,0.066596,-0.007904,0.04172,0.031521,0.019855,0.008569,-0.017019,-0.009029,0.010859,-0.000394,0.007049,0.109668,0.028866,0.094845,0.024342,0.024167,0.017729,-0.056428,0.011043,-0.012101,-0.049429,0.041933,-0.002716
2182,-0.122051,0.042721,-0.017991,0.016272,0.020538,-0.020684,-0.036858,-0.14169,0.031342,-0.008346,0.005519,-0.003192,0.048826,0.058499,0.088614,0.00825,-0.045247,0.094428,-0.046761,-0.029278,0.038338,0.063687,-0.022194,0.073543,0.040849,-0.032022,0.097261,-0.013681,0.016865,-0.005928,-0.094802,-0.071318,0.06833,-0.023668,-0.03038,0.07576,-0.063344,-0.025007,0.043167,0.009083,0.046856,-0.012494,0.03475,-0.053154,-0.044955,-0.028481,0.051147,-0.000899,-0.036343,0.03718,0.000897,-0.043495,-0.071158,0.050444,-0.010905,0.012699,-0.067776,-0.05076,-0.052839,0.047434,0.108252,0.035369,-0.014157,0.094265,-0.055546,-0.109903,-0.033652,-0.079455,0.02208,-0.019401,0.016433,0.082889,0.059975,0.055493,-0.002693,0.047868,0.092899,0.016767,0.009795,0.01339,0.000019,-0.002912,0.025819,-0.045144,-0.076459,0.036455,0.000745,0.037974,0.138175,0.077342,0.038925,0.020389,0.005989,0.048052,-0.03683,0.037157,-0.058626,-0.027257,-0.034425,0.068393
1906,-0.063075,0.02888,-0.003028,0.018861,0.02315,-0.025601,-0.01491,-0.106939,0.032425,0.011423,-0.001754,-0.013601,0.016717,0.038517,0.092696,-0.00163,-0.02953,0.07363,-0.002144,-0.025161,0.026171,0.02693,-0.006552,0.067772,-0.000483,-0.038793,0.093603,0.000435,0.008348,0.02386,-0.067522,-0.05799,0.033712,-0.008693,-0.041473,0.064676,-0.056857,-0.022344,0.046088,-0.02311,0.023776,-0.023218,0.026884,-0.041289,0.009062,-0.011692,0.048607,0.018127,-0.039748,0.045357,-0.000656,-0.025107,-0.034198,0.05003,-0.004896,0.02797,-0.045526,-0.01869,-0.089299,0.028165,0.078586,0.025588,-0.009675,0.041693,-0.013359,-0.076746,-0.003916,-0.059417,-0.015314,-0.006169,0.010962,0.049303,0.055064,0.025558,0.015393,0.025371,0.042698,0.041267,-0.012465,0.026688,0.001937,0.016443,0.013264,-0.022419,-0.032809,0.027049,0.004807,-0.000213,0.095559,0.038823,0.05934,0.0099,0.012545,0.020643,-0.047526,0.012021,-0.027053,-0.028678,0.011667,0.022537
234,-0.296838,0.001816,0.11588,-0.067771,0.113571,-0.070299,-0.07793,-0.062059,-0.021324,-0.009536,0.017018,-0.183069,0.094879,0.089166,0.145883,0.011358,0.093836,0.109833,-0.009805,-0.00109,0.014845,0.029711,0.02675,0.038374,0.064848,-0.062814,0.126671,-0.068601,-0.111254,-0.063467,-0.015728,-0.01726,0.033361,0.016856,-0.031542,0.074308,-0.007798,-0.087513,0.061145,0.001466,0.12132,-0.054528,0.010804,-0.055384,-0.138086,-0.05069,0.123173,0.049699,-0.059576,-0.088612,0.015784,-0.053329,-0.070102,0.054106,-0.035042,-0.011102,-0.192104,-0.032947,-0.001664,0.078078,-0.001219,-0.073926,0.025718,0.092188,-0.151346,-0.207462,-0.086044,-0.095814,0.013534,-0.084746,-0.017718,0.118297,0.053938,-0.037363,-0.092857,-0.007905,0.141593,0.054062,-0.119151,-0.127273,-0.00098,-0.065916,0.020481,-0.029857,-0.018776,-0.005985,0.0228,0.115286,0.144073,0.068463,-0.000481,-0.089359,-0.019391,0.101853,0.000576,0.19652,-0.121801,-0.075789,-0.127159,0.213125
106,0.026998,-0.073309,0.026124,-0.028864,0.024245,-0.003129,0.069237,0.185443,-0.009755,0.089981,-0.093248,-0.115949,-0.03674,-0.036331,-0.073879,-0.041779,-0.031083,-0.053051,0.155001,-0.116795,-0.042641,-0.044167,0.139642,-0.012693,-0.084828,0.138933,0.001392,0.013679,-0.032286,0.036828,0.046318,-0.019375,-0.135945,0.03896,-0.027848,-0.057965,0.085725,0.043487,-0.013689,0.032483,-0.090707,-0.040417,-0.073507,0.078637,0.082751,0.169482,-0.009544,0.028987,-0.045235,0.005496,-0.016176,0.115908,0.103129,0.014212,-0.024359,0.037585,0.054637,0.125045,-0.009727,-0.019764,-0.07372,-0.018422,-0.055962,-0.091999,0.003758,0.044788,0.076506,0.09374,-0.014709,0.070542,-0.007768,-0.076442,-0.106699,-0.16916,0.016942,-0.046227,-0.195721,0.01675,-0.072304,0.035884,0.01181,0.014194,-0.129467,0.086808,0.154178,-0.063822,-0.018778,0.046229,-0.078071,-0.034314,0.081274,-0.060429,-0.000912,0.00496,0.049355,0.036667,0.092869,-0.041841,0.122194,0.029844
1145,-0.017418,-0.035177,0.067514,-0.021656,0.038015,-0.055987,-0.066878,0.044354,-0.038524,0.000098,0.005668,-0.048552,-0.040441,0.003025,-0.04318,-0.066348,0.007242,0.004988,0.009292,-0.022232,0.049628,-0.037843,0.027159,0.033831,-0.039998,0.03779,-0.045948,-0.005204,-0.011356,0.086645,0.064953,-0.054624,-0.011563,0.031245,0.037761,0.024668,0.008852,-0.029478,-0.050821,0.035113,0.027898,-0.011344,-0.019734,0.005563,0.092894,0.05843,0.046519,0.035348,0.039484,-0.019709,-0.078299,0.058144,0.00731,0.065985,0.017448,0.008045,-0.022726,0.045631,-0.058264,-0.013646,-0.055434,-0.09362,-0.001821,-0.029316,0.05937,0.014885,-0.021096,0.036483,0.008124,-0.011465,-0.060395,-0.044344,-0.021617,-0.064955,0.067582,-0.103376,0.001971,0.058589,-0.054396,0.013802,0.035967,0.059877,-0.036326,-0.005159,0.017822,0.043872,-0.054631,0.015672,-0.018241,-0.051837,-0.001567,0.047935,-0.048503,0.044763,0.015175,-0.015914,0.043808,-0.029047,-0.004194,-0.016731
775,-0.08201,0.284224,-0.075092,-0.054125,-0.064389,-0.117794,-0.038416,-0.281567,-0.061683,0.039317,0.151957,0.081884,-0.073781,0.253514,-0.000424,0.092535,0.037033,0.245534,-0.105514,-0.183556,-0.03092,0.144326,-0.211344,0.087682,-0.010361,0.034339,0.241245,0.165228,-0.039532,0.146392,-0.303935,-0.144452,0.008696,0.050125,-0.067487,0.016393,-0.024549,0.016752,0.188919,0.023014,0.201015,0.004641,0.174473,-0.031536,0.028516,0.249435,0.062783,0.162098,-0.160225,0.071994,-0.118102,-0.17682,-0.284963,0.200801,0.0844,-0.199953,-0.051571,-0.202555,-0.215015,0.02296,0.27787,-0.011682,-0.022937,0.168409,-0.017927,-0.181228,0.145238,-0.374542,0.173138,-0.105552,0.129874,-0.051146,-0.063161,0.131818,-0.114195,-0.042756,0.194907,0.194965,-0.05979,0.040785,-0.060131,0.150996,0.055097,0.053288,-0.201621,0.146766,-0.089193,0.125664,0.183493,-0.069709,0.15041,0.118538,0.021405,0.063391,-0.176396,0.202746,0.06132,0.122365,-0.074843,0.128802
